*Nodes
   2185, 0.0196508951, 0.00604799995
   2186,  0.016619157, 0.00705599971
   2187, 0.0176297352, 0.00604799995
   2188, 0.0145979999, 0.00705599971
   2189, 0.0156085789, 0.00604799995
   2190, 0.0509788431, 0.00504000019
   2191, 0.0519894212, 0.00403199997
   2192, 0.0529999994, 0.00504000019
   2193, 0.0489576831, 0.00504000019
   2194,  0.049968265, 0.00403199997
   2195, 0.0469365269, 0.00504000019
   2196,  0.047947105, 0.00403199997
   2197, 0.0449153669, 0.00504000019
   2198,  0.045925945, 0.00403199997
   2199, 0.0428942107, 0.00504000019
   2200, 0.0439047888, 0.00403199997
   2201, 0.0408730544, 0.00504000019
   2202, 0.0418836325, 0.00403199997
   2203, 0.0388518944, 0.00504000019
   2204, 0.0398624763, 0.00403199997
   2205, 0.0368307382, 0.00504000019
   2206, 0.0378413163, 0.00403199997
   2207, 0.0348095782, 0.00504000019
   2208, 0.0358201563, 0.00403199997
   2209,  0.032788422, 0.00504000019
   2210, 0.0337990001, 0.00403199997
   2211, 0.0307672638, 0.00504000019
   2212, 0.0317778438, 0.00403199997
   2213, 0.0287461057, 0.00504000019
   2214, 0.0297566839, 0.00403199997
   2215, 0.0267249476, 0.00504000019
   2216, 0.0277355276, 0.00403199997
   2217, 0.0247037895, 0.00504000019
   2218, 0.0257143676, 0.00403199997
   2219, 0.0226826314, 0.00504000019
   2220, 0.0236932114, 0.00403199997
   2221, 0.0206614733, 0.00504000019
   2222, 0.0216720514, 0.00403199997
   2223, 0.0186403152, 0.00504000019
   2224, 0.0196508951, 0.00403199997
   2225,  0.016619157, 0.00504000019
   2226, 0.0176297352, 0.00403199997
   2227, 0.0145979999, 0.00504000019
   2228, 0.0156085789, 0.00403199997
   2229, 0.0509788431, 0.00302399998
   2230, 0.0519894212, 0.00201599998
   2231, 0.0529999994, 0.00302399998
   2232, 0.0489576831, 0.00302399998
   2233,  0.049968265, 0.00201599998
   2234, 0.0469365269, 0.00302399998
   2235,  0.047947105, 0.00201599998
   2236, 0.0449153669, 0.00302399998
   2237,  0.045925945, 0.00201599998
   2238, 0.0428942107, 0.00302399998
   2239, 0.0439047888, 0.00201599998
   2240, 0.0408730544, 0.00302399998
   2241, 0.0418836325, 0.00201599998
   2242, 0.0388518944, 0.00302399998
   2243, 0.0398624763, 0.00201599998
   2244, 0.0368307382, 0.00302399998
   2245, 0.0378413163, 0.00201599998
   2246, 0.0348095782, 0.00302399998
   2247, 0.0358201563, 0.00201599998
   2248,  0.032788422, 0.00302399998
   2249, 0.0337990001, 0.00201599998
   2250, 0.0307672638, 0.00302399998
   2251, 0.0317778438, 0.00201599998
   2252, 0.0287461057, 0.00302399998
   2253, 0.0297566839, 0.00201599998
   2254, 0.0267249476, 0.00302399998
   2255, 0.0277355276, 0.00201599998
   2256, 0.0247037895, 0.00302399998
   2257, 0.0257143676, 0.00201599998
   2258, 0.0226826314, 0.00302399998
   2259, 0.0236932114, 0.00201599998
   2260, 0.0206614733, 0.00302399998
   2261, 0.0216720514, 0.00201599998
   2262, 0.0186403152, 0.00302399998
   2263, 0.0196508951, 0.00201599998
   2264,  0.016619157, 0.00302399998
   2265, 0.0176297352, 0.00201599998
   2266, 0.0145979999, 0.00302399998
   2267, 0.0156085789, 0.00201599998
   2268, 0.0509788431, 0.00100799999
   2269, 0.0519894212,           0.
   2270, 0.0529999994, 0.00100799999
   2271, 0.0489576831, 0.00100799999
   2272,  0.049968265,           0.
   2273, 0.0469365269, 0.00100799999
   2274,  0.047947105,           0.
   2275, 0.0449153669, 0.00100799999
   2276,  0.045925945,           0.
   2277, 0.0428942107, 0.00100799999
   2278, 0.0439047888,           0.
   2279, 0.0408730544, 0.00100799999
   2280, 0.0418836325,           0.
   2281, 0.0388518944, 0.00100799999
   2282, 0.0398624763,           0.
   2283, 0.0368307382, 0.00100799999
   2284, 0.0378413163,           0.
   2285, 0.0348095782, 0.00100799999
   2286, 0.0358201563,           0.
   2287,  0.032788422, 0.00100799999
   2288, 0.0337990001,           0.
   2289, 0.0307672638, 0.00100799999
   2290, 0.0317778438,           0.
   2291, 0.0287461057, 0.00100799999
   2292, 0.0297566839,           0.
   2293, 0.0267249476, 0.00100799999
   2294, 0.0277355276,           0.
   2295, 0.0247037895, 0.00100799999
   2296, 0.0257143676,           0.
   2297, 0.0226826314, 0.00100799999
   2298, 0.0236932114,           0.
   2299, 0.0206614733, 0.00100799999
   2300, 0.0216720514,           0.
   2301, 0.0186403152, 0.00100799999
   2302, 0.0196508951,           0.
   2303,  0.016619157, 0.00100799999
   2304, 0.0176297352,           0.
   2305, 0.0145979999, 0.00100799999
   2306, 0.0156085789,           0.
   2307, 0.00173553498, 0.0036038754
   2308,           0., 0.00400000019
   2309, 0.000398271397, 0.00398012297
   2310, 0.00217018509, 0.00336010358
   2311,           0.,  0.012136613
   2312, 0.000890083727, 0.00389971165
   2313, 9.97227689e-05, 0.00399875687
   2314, 0.00389971165, 0.000890083727
   2315,           0., 0.00462395744
   2316, 0.00191301596, 0.00351288635
   2317,           0., 0.00619998854
   2318,           0., 0.00535154901
   2319, 0.00293220743, 0.00272069103
   2320,           0., 0.0112570794
   2321, 0.000987029634, 0.00387630914
   2322, 0.00949384458,           0.
   2323, 0.00249395915, 0.00312732602
   2324,           0., 0.00898985565
   2325,           0., 0.00718934741
   2326, 0.00318852998, 0.00241521769
   2327, 0.00272069103, 0.00293220743
   2328, 0.00346410158, 0.00200000009
   2329, 0.00330495508, 0.00225328025
   2330, 0.00430000015,           0.
   2331, 0.0135886548,           0.
   2332, 0.0004973748, 0.00396895688
   2333,           0., 0.00834303163
   2334, 0.00312732602, 0.00249395915
   2335, 0.00299912482, 0.00264674332
   2336, 0.00385049707, 0.00108336192
   2337, 0.0109589463,           0.
   2338, 0.00336010358, 0.00217018509
   2339, 0.00286346744, 0.00279294723
   2340,  0.011773752,           0.
   2341, 0.0126488348,           0.
   2342,           0., 0.00497378502
   2343, 0.00182484265, 0.00355948717
   2344, 0.00233497471, 0.00324775209
   2345, 0.000298920379, 0.00398881501
   2346, 0.00372349494, 0.0014613641
   2347, 0.00341316359, 0.00208574091
   2348, 0.000596169091, 0.00395532325
   2349, 0.00712237647,           0.
   2350, 0.000792584557, 0.00392069016
   2351,           0., 0.00667567458
   2352, 0.00364602334, 0.00164514838
   2353, 0.00379170943, 0.0012739466
   2354, 0.00264674332, 0.00299912482
   2355, 0.00225328025, 0.00330495508
   2356, 0.00279294723, 0.00286346744
   2357, 0.00155373919, 0.0036859049
   2358, 0.00200000009, 0.00346410158
   2359, 0.0036038754, 0.00173553498
   2360, 0.00117902074, 0.00382229127
   2361, 0.00351288635, 0.00191301596
   2362, 0.00108336192, 0.00385049707
   2363, 0.0014613641, 0.00372349494
   2364, 0.00375877041, 0.00136808062
   2365, 0.00533984834,           0.
   2366, 0.00496822177,           0.
   2367, 0.00382229127, 0.00117902074
   2368,           0., 0.0104425894
   2369, 0.00398012297, 0.000398271397
   2370, 0.000694592716, 0.00393923093
   2371,           0., 0.00968833361
   2372, 0.00616761157,           0.
   2373, 0.0036859049, 0.00155373919
   2374, 0.00399875687, 9.97227689e-05
   2375,           0., 0.0130863832
   2376, 0.00765336258,           0.
   2377, 0.00393923093, 0.000694592716
   2378, 0.00392069016, 0.000792584557
   2379, 0.00400000019,           0.
   2380,           0., 0.00774404081
   2381, 0.00208574091, 0.00341316359
   2382, 0.00822362956,           0.
   2383, 0.00398881501, 0.000298920379
   2384, 0.0012739466, 0.00379170943
   2385, 0.00355948717, 0.00182484265
   2386, 0.00396895688, 0.0004973748
   2387, 0.00387630914, 0.000987029634
   2388, 0.00136808062, 0.00375877041
   2389,           0., 0.00575948087
   2390, 0.00257115043, 0.0030641777
   2391, 0.00164514838, 0.00364602334
   2392, 0.00241521769, 0.00318852998
   2393, 0.00883608311,           0.
   2394, 0.00662796618,           0.
   2395, 0.00462219305,           0.
   2396, 0.0057389671,           0.
   2397, 0.00324775209, 0.00233497471
   2398, 0.00395532325, 0.000596169091
   2399, 0.00399502786, 0.000199383547
   2400, 0.0030641777, 0.00257115043
   2401, 0.0102002658,           0.
   2402, 0.000199383547, 0.00399502786
   2403,           0., 0.00430000015
   2404, 0.00352655048, 0.00219301879
   2405, 0.00359714893, 0.00211304636
   2406, 0.0025985383, 0.00331349368
   2407, 0.00332321995, 0.00239209901
   2408, 0.00143670279, 0.00384042272
   2409, 0.00419700611, 0.000126808285
   2410, 0.000111957692, 0.00416148547
   2411, 0.00666036131, 0.000450507767
   2412, 0.00714750728, 0.000502901385
   2413, 0.00767377252, 0.000561531866
   2414, 0.000558590982, 0.00771163544
   2415, 0.00824087299, 0.000629862654
   2416, 0.000635238655, 0.00829165056
   2417, 0.00885422993, 0.000712591282
   2418, 0.000730643107, 0.00891276449
   2419, 0.00951846596, 0.000811823935
   2420, 0.000851014338, 0.00958686695
   2421, 0.0102352137, 0.000925278233
   2422, 0.00101068534, 0.0103294533
   2423, 0.0110016679, 0.00104521296
   2424, 0.00123642758, 0.0111523625
   2425, 0.0118081793, 0.00116416463
   2426, 0.00395483756, 0.00120486238
   2427, 0.00395739218, 0.00142408989
   2428, 0.00407643104, 0.000906971691
   2429, 0.000883048226, 0.00406141113
   2430, 0.000516217842, 0.00420393841
   2431, 0.00114806474, 0.00393225579
   2432, 0.00275568804, 0.00314392359
   2433, 0.00250991806, 0.00337616331
   2434, 0.00342133036, 0.00270222081
   2435, 0.00317455991, 0.0027736919
   2436, 0.00374035817, 0.00183108461
   2437, 0.00181276794, 0.00389075163
   2438, 0.00355007197, 0.0025866346
   2439, 0.00237117754, 0.00353357918
   2440, 0.00291653955, 0.00299986731
   2441, 0.00217879307, 0.00365548185
   2442, 0.00193726283, 0.00369833061
   2443, 0.00353807071, 0.00238073594
   2444, 0.00301089929, 0.0029387204
   2445, 0.00369923469, 0.0019318203
   2446, 0.000299522741, 0.00411727885
   2447, 0.00539596705, 0.000314316421
   2448, 0.00578846177, 0.000356980774
   2449, 0.00621044869, 0.000402602367
   2450, 0.000394372531, 0.00620913599
   2451, 0.000443207449, 0.00667493884
   2452, 0.00663658977, 0.000904296874
   2453, 0.00711171096, 0.0010057831
   2454, 0.00762636121, 0.00111759664
   2455, 0.000496038934, 0.0071754246
   2456, 0.00111490092, 0.00760807656
   2457, 0.00817629602, 0.00124733103
   2458, 0.00125993509, 0.00815516151
   2459, 0.00877199229, 0.00140680128
   2460, 0.00143953739, 0.00872715283
   2461, 0.00942320004, 0.00160543923
   2462, 0.00164516619, 0.00935224909
   2463, 0.0101359813, 0.00184034603
   2464, 0.00190012576,  0.010043947
   2465, 0.0109142698, 0.00209822622
   2466, 0.0126780672, 0.00133061095
   2467, 0.00411700085, 0.000671614427
   2468, 0.00281440164, 0.00338765234
   2469, 0.00362064573, 0.00230412674
   2470, 0.00100633898, 0.00418225676
   2471, 0.00445634825, 0.000243407019
   2472, 0.00384753523, 0.00164863421
   2473, 0.00423712702, 0.000273021986
   2474, 0.00417243456, 0.00047905845
   2475, 0.000268938136, 0.00436805887
   2476, 0.00503657293, 0.000276520761
   2477, 0.000265702227, 0.00501741469
   2478, 0.000301595079, 0.00538141886
   2479, 0.00541027356, 0.000627909438
   2480, 0.0057911519, 0.000710356107
   2481, 0.00034719822,  0.005778722
   2482, 0.00620227354, 0.000805009913
   2483, 0.000792947074, 0.00616823742
   2484, 0.000890641881, 0.00662069395
   2485, 0.00702206278, 0.00149936089
   2486, 0.00752170943, 0.00165612483
   2487, 0.00804028753, 0.00183686812
   2488, 0.000995313749, 0.00710040238
   2489, 0.0018473512, 0.00794752687
   2490, 0.00859988946, 0.00205263705
   2491, 0.00213084323, 0.00843746495
   2492, 0.00921277516, 0.00234215427
   2493, 0.00238943985, 0.0090319952
   2494, 0.00989778154, 0.00270385575
   2495, 0.00264018611, 0.00968672987
   2496, 0.00403998327, 0.00173746538
   2497, 0.000483294367, 0.00444364781
   2498, 0.00407883525, 0.00130272226
   2499, 0.00426034909, 0.000651443144
   2500, 0.00433808379, 0.000456429319
   2501, 0.00140746217, 0.00407272391
   2502, 0.00412752526, 0.00106305652
   2503, 0.00122389325, 0.00388902682
   2504, 0.000677811448, 0.00421474082
   2505, 0.0039065741, 0.00182083133
   2506, 0.0041857739, 0.000818743138
   2507, 0.00338439434, 0.00289261527
   2508, 0.00330797676,  0.003070754
   2509, 0.00161685131, 0.00409264304
   2510, 0.00234190887, 0.00376372645
   2511, 0.00258939504, 0.00364594208
   2512, 0.00301028648, 0.00314781093
   2513, 0.00287958165, 0.00326763326
   2514, 0.00360969314, 0.00279660523
   2515, 0.00213555945, 0.0038894387
   2516, 0.00363346585, 0.00248818216
   2517, 0.00291300821, 0.00369822374
   2518, 0.0019412851, 0.00387718715
   2519, 0.00384385604, 0.0021717553
   2520, 0.00025077592, 0.00468283612
   2521, 0.00506366184, 0.000558485277
   2522, 0.000521893962, 0.00502613978
   2523, 0.00471802708, 0.000246731041
   2524, 0.000600978616, 0.00536628207
   2525, 0.00574702723, 0.00104480796
   2526, 0.00069754303, 0.00574880419
   2527, 0.00614032289, 0.00119559944
   2528, 0.0065553668, 0.00136221352
   2529, 0.00133596431, 0.00651836814
   2530, 0.00690765213, 0.00195458229
   2531, 0.00149121345, 0.00697115296
   2532, 0.00736797322, 0.00216438947
   2533, 0.00784396939, 0.00240699155
   2534, 0.00285836216, 0.00792507734
   2535, 0.00836043153, 0.00261944393
   2536, 0.00165444065, 0.00744669046
   2537, 0.00313816499, 0.0087039927
   2538, 0.00889360067, 0.00297909044
   2539, 0.00332344207, 0.00939104613
   2540, 0.00085883867, 0.0043142247
   2541, 0.00102760503, 0.00433266722
   2542, 0.00378734106, 0.00240161456
   2543, 0.00357857672, 0.0031826417
   2544, 0.0036619138, 0.00298096263
   2545, 0.00252330117, 0.00389532116
   2546, 0.0019415624, 0.00437318673
   2547, 0.00306759099, 0.00335218175
   2548, 0.00333123514, 0.00330874766
   2549, 0.00313621131, 0.00386841106
   2550, 0.00227149203, 0.00398359075
   2551, 0.00304291118, 0.00407276489
   2552, 0.00200089044, 0.00410145195
   2553, 0.00403937092, 0.00217938772
   2554, 0.00119003584, 0.00417520944
   2555, 0.000664459832, 0.00446779281
   2556, 0.00476339087, 0.000493587169
   2557, 0.000480243936, 0.00471824268
   2558, 0.00441111578, 0.000634258846
   2559, 0.00538694439, 0.000928189547
   2560, 0.000886213616, 0.00529566314
   2561, 0.00566286454, 0.00134013593
   2562, 0.00104575465, 0.00566553511
   2563, 0.00601358432, 0.00153347524
   2564, 0.00118860288, 0.00608082395
   2565, 0.00638316479, 0.00186015246
   2566, 0.0019848696, 0.00679404428
   2567, 0.00219796645, 0.00725285662
   2568, 0.00713064801, 0.00261451746
   2569, 0.0081292158, 0.0030564724
   2570, 0.0039623687, 0.00852179248
   2571, 0.0084482152, 0.00348557322
   2572, 0.00230151811, 0.00769708445
   2573, 0.0107045081, 0.00312071829
   2574, 0.00154727674, 0.0120591316
   2575, 0.00084441423, 0.00448962348
   2576, 0.00473040482, 0.000761761446
   2577, 0.00176850439, 0.00433684187
   2578, 0.00394447101, 0.00239761383
   2579, 0.00448647281, 0.00124396931
   2580, 0.00374978827, 0.00324105914
   2581, 0.0014102126, 0.00430535339
   2582, 0.00359630841, 0.00343558681
   2583, 0.00392044801, 0.0028544555
   2584, 0.00262214406, 0.0043049776
   2585, 0.00272746431, 0.00409069937
   2586, 0.00321567641, 0.00367856235
   2587, 0.00210730778, 0.00443964824
   2588, 0.00327017973, 0.0034843625
   2589, 0.00339518092, 0.00404867902
   2590, 0.00234241528, 0.00431229454
   2591, 0.00401391136, 0.00198229053
   2592, 0.000682667422, 0.00471824594
   2593, 0.00432123244, 0.00100115431
   2594, 0.00121403276, 0.00450395932
   2595, 0.00397091359, 0.00262591732
   2596, 0.00533669721, 0.00120849325
   2597, 0.00139194366, 0.00552884862
   2598, 0.0058317869, 0.00173510262
   2599, 0.0015648664, 0.0059567471
   2600, 0.00279171811, 0.0070994175
   2601, 0.00176775421, 0.00637694448
   2602, 0.00612082612, 0.00254487759
   2603, 0.00246265996, 0.00655807974
   2604, 0.00674357777, 0.00287629059
   2605, 0.00759131974, 0.00306618353
   2606, 0.00788387004, 0.00378283695
   2607, 0.00949638896, 0.00346265966
   2608, 0.00443548523, 0.00162589876
   2609, 0.00472929887, 0.00129203324
   2610, 0.0043164189, 0.000818863802
   2611, 0.00382180559, 0.0034107375
   2612, 0.00444387738, 0.00232475717
   2613, 0.00280911778, 0.00454858504
   2614, 0.00264813635, 0.0047232639
   2615, 0.00376062351, 0.00371807138
   2616, 0.00328333443, 0.00425818888
   2617, 0.00227173208, 0.00451450096
   2618, 0.00372270518, 0.00403468264
   2619, 0.0042251558, 0.00195944193
   2620, 0.0015630424, 0.00453954982
   2621, 0.00505252089, 0.000837986183
   2622, 0.00422942033, 0.00265810615
   2623, 0.00103153428, 0.00467464514
   2624, 0.0050311326, 0.00111099752
   2625, 0.00555870635, 0.00160935195
   2626, 0.00422539096, 0.0028877554
   2627, 0.0017925374, 0.00533431489
   2628, 0.00192736927, 0.00579131674
   2629, 0.00588845415, 0.00208295253
   2630, 0.0063037239, 0.00303290063
   2631, 0.00215675239, 0.00620098133
   2632, 0.00702245068,  0.003385772
   2633, 0.00727465283, 0.00401239237
   2634, 0.00377051905, 0.00770032685
   2635, 0.00892500114, 0.0040654554
   2636, 0.00459619099, 0.00183745718
   2637, 0.00418964261, 0.00389289274
   2638, 0.00304852379, 0.00483984826
   2639, 0.00154713565, 0.00480330084
   2640, 0.00370670622, 0.00429558149
   2641, 0.0039291759, 0.00397800934
   2642, 0.00189204316, 0.00460053887
   2643,  0.004692866, 0.00150254206
   2644, 0.00475253258, 0.00105015514
   2645, 0.00526672043, 0.00147156569
   2646, 0.00102821027, 0.00449849572
   2647, 0.00480188802, 0.00235180021
   2648, 0.00445858575, 0.00204259693
   2649, 0.00171427382, 0.00498971995
   2650, 0.00451828307, 0.0029807284
   2651, 0.00547310337, 0.00187526841
   2652, 0.00235558907, 0.00532762939
   2653, 0.00400768919, 0.00308447354
   2654, 0.00206028833, 0.0046676565
   2655, 0.00211854861, 0.00521190744
   2656, 0.00547075272, 0.0027569721
   2657, 0.00576492446, 0.00268231705
   2658, 0.00646490464, 0.00355949719
   2659, 0.00230412837, 0.0057137399
   2660, 0.00677177589, 0.00483367871
   2661, 0.00823964458, 0.00447279494
   2662, 0.00499004405, 0.00136422936
   2663, 0.0047320365, 0.00202894537
   2664, 0.0028069485, 0.00516899442
   2665, 0.00384957227, 0.00473581813
   2666, 0.00422567129, 0.00309853675
   2667, 0.00518303923, 0.00170779461
   2668, 0.00507657742, 0.0019077406
   2669, 0.00493075885, 0.00158923678
   2670, 0.00182812079, 0.00480776187
   2671, 0.00260040141, 0.00555263227
   2672, 0.00496171601, 0.00277818646
   2673, 0.00556607218, 0.00234548538
   2674, 0.00199900125, 0.00489338115
   2675, 0.00245955586, 0.00507524097
   2676, 0.00585820805, 0.00310670864
   2677, 0.00586564327,   0.00364317
   2678, 0.00396800367, 0.00333366008
   2679, 0.00341201853, 0.0051037888
   2680, 0.00286922371, 0.00608661911
   2681, 0.00405447278, 0.00429428555
   2682, 0.00608460885, 0.00423466228
   2683, 0.00770584494, 0.00549644139
   2684, 0.00507625984, 0.00227089296
   2685, 0.00485337386, 0.00323553616
   2686, 0.00224705599, 0.00473741069
   2687, 0.00220488757, 0.00498423353
   2688, 0.00490854122, 0.00373044261
   2689, 0.00322377239, 0.00558815198
   2690, 0.00452308217, 0.00377268996
   2691, 0.00540026464, 0.00302284234
   2692, 0.00388677209, 0.00526394742
   2693, 0.00425813673, 0.00468249107
   2694, 0.00568557717, 0.00428321399
   2695, 0.00468780706, 0.00757200923
   2696, 0.00609671697, 0.00483155809
   2697, 0.00683153654, 0.00556221884
   2698, 0.00861298759, 0.00525835343
   2699, 0.00345547753, 0.00993365329
   2700, 0.00301045482, 0.0103330212
   2701, 0.0053259111, 0.00337857287
   2702, 0.00510388473, 0.00420958921
   2703, 0.00445033284, 0.0052920063
   2704, 0.00354755484, 0.00674142875
   2705, 0.00515670842, 0.00519319531
   2706, 0.00379304728, 0.00590674533
   2707, 0.0068419883, 0.00637319917
   2708, 0.00600971375, 0.00547488872
   2709, 0.00444610044, 0.0067755105
   2710, 0.00468152063, 0.00440126704
   2711, 0.0059410003, 0.00626510754
   2712, 0.00516571244, 0.00604035845
   2713, 0.00949560199, 0.0047943783
   2714, 0.0135918269, 0.00169203011
   2715, 0.00681520579, 0.00723906327
   2716, 0.00792001095, 0.00733090099
   2717, 0.00508796377, 0.00667491229
   2718, 0.00404330483, 0.0100977244
   2719, 0.0102358591, 0.00407206919
   2720, 0.00368118752,  0.010866466
   2721, 0.00407351414, 0.00930696074
   2722, 0.0117107257, 0.00350872218
   2723, 0.00228700717, 0.0107971346
   2724, 0.0018944185, 0.0130450521
   2725, 0.0126046184, 0.0122012869
   2726, 0.0131156622, 0.00352710788
   2727, 0.0125197498,  0.005978317
   2728,  0.012687128, 0.00826811697
   2729,  0.012660387, 0.0102691445
   2730, 0.0084437849, 0.0123724341
   2731, 0.00404348969, 0.0125924814
   2732, 0.00635872874, 0.0125971381
   2733, 0.00572262891, 0.00726144342
   2734, 0.00489687966, 0.00929876138
   2735, 0.00895608682, 0.00618898589
   2736, 0.0101234494, 0.00572492927
   2737, 0.0124529349, 0.00237354473
   2738, 0.00685083866, 0.00801893231
   2739, 0.0111893872, 0.00484681549
   2740, 0.0108104227, 0.00861768611
   2741, 0.00474694045, 0.0112718204
   2742, 0.0105498796, 0.0122797024
   2743, 0.00840587262, 0.0105063412
   2744, 0.00639585219, 0.0112104984
   2745, 0.0106553733, 0.0104543651
   2746, 0.00488946773, 0.00843995716
   2747, 0.00607138593, 0.00847576652
   2748, 0.00776068261, 0.00840558857
   2749, 0.00917291082, 0.00730589684
   2750,   0.00609195,  0.010064018
   2751, 0.0106762992, 0.0069376668
   2752, 0.00907565188, 0.00872249343
   2753, 0.00715318043, 0.00939828623
   2754, 0.000785032404, 0.00411694217
   2755, 0.000964287727, 0.0040126252
   2756, 0.00106006162, 0.00397472549
   2757, 0.00130636687, 0.00385671458
   2758, 0.00137440092, 0.00381602114
   2759, 0.00152550172, 0.00386591721
   2760, 0.00414692378, 0.000350929244
   2761, 0.0040956703, 0.00054726837
   2762, 0.00404594326, 0.000755073968
   2763, 0.00400412222, 0.00084021996
   2764, 0.00396678736, 0.00090607506
   2765, 0.00400348892, 0.000995579525
   2766, 0.00166342489, 0.00384877995
   2767, 0.00396864256, 0.00110393879
   2768, 0.00394847803, 0.00130957284
   2769, 0.00395680312, 0.00156847166
   2770, 0.00378663535, 0.00173824886
   2771, 0.00365759782, 0.00203018449
   2772, 0.00345665612, 0.00227230787
   2773, 0.00338745723, 0.00234427303
   2774, 0.00332684256, 0.00250597415
   2775, 0.00323060993, 0.00255988329
   2776, 0.0032202506, 0.00266184006
   2777, 0.00310513726, 0.0028694158
   2778, 0.00282951747, 0.00306325033
   2779, 0.00268164417, 0.00323142903
   2780, 0.00241771992, 0.00339540839
   2781, 0.00225050887, 0.00353069953
   2782, 0.00204872666, 0.00366767519
   2783, 0.00183641934, 0.00372201949
   2784, 0.000213452004, 0.00416260259
   2785, 0.00175490242, 0.00372301391
   2786, 0.00453425013, 0.000449725601
   2787, 0.00204488076, 0.00382522424
   2788, 0.00272231852, 0.00351591362
   2789, 0.00291373045, 0.00316656637
   2790, 0.00312953047, 0.00310663437
   2791, 0.0041081137, 0.000827756186
   2792, 0.00406638021, 0.00112674653
   2793, 0.00408956315, 0.00121037068
   2794, 0.00418992853, 0.00140189612
   2795, 0.00420960831, 0.00158669392
   2796, 0.0039361422, 0.00174202246
   2797, 0.00422918564, 0.00177342654
   2798, 0.00387476548, 0.00191165123
   2799, 0.00384741509, 0.00202087965
   2800, 0.00372179202, 0.00224341941
   2801, 0.00345146912, 0.00245596655
   2802, 0.0017999477, 0.00410788367
   2803, 0.0117349513, 0.0023212987
   2804, 0.00135709776, 0.00393290119
   2805, 0.00127124903, 0.00394786755
   2806, 0.00417999923, 0.000955236377
   2807, 0.00449401606, 0.000816897489
   2808, 0.00159028894, 0.00431590993
   2809, 0.00368381129, 0.00240244111
   2810, 0.00397029473, 0.00205445872
   2811, 0.00416845828, 0.00239369087
   2812, 0.00300025521, 0.0035358821
   2813, 0.00282115885, 0.0038780449
   2814, 0.00425530365, 0.0011887002
   2815, 0.00121408422, 0.00432522967
   2816, 0.00113783474, 0.00406887149
   2817, 0.00445613079, 0.00144250738
   2818, 0.00443398207, 0.00182465103
   2819, 0.000383547827, 0.00416835537
   2820, 0.000884908077, 0.00421252474
   2821, 0.00103606225, 0.0040946072
   2822, 0.00404820777, 0.00188282365
   2823, 0.00292335381, 0.0115970625
   2824, 0.00243798178, 0.0041187848
   2825, 0.00454756897, 0.000603966997
   2826, 0.00217616302, 0.0042079133
   2827, 0.000752510328, 0.00499300286
   2828, 0.00251070899, 0.00447240239
   2829, 0.00417553261, 0.00210182276
   2830,  0.001239568, 0.00400760956
   2831, 0.00451587932, 0.00103078061
   2832, 0.00465071527, 0.00168916408
   2833, 0.00317501347, 0.00326203788
   2834, 0.00294006243, 0.00431111688
   2835, 0.00172867056, 0.00455267448
   2836, 0.00139579154, 0.00451870775
   2837, 0.00455018738, 0.00269850413
   2838, 0.000861688808, 0.00469710957
   2839, 0.00786611717, 0.00636945944
   2840, 0.00371207367, 0.00270088832
   2841, 0.00377734029, 0.00256683305
   2842, 0.000934326905, 0.00491929753
   2843, 0.00104655453, 0.00483371923
   2844, 0.00318697328, 0.0045315586
   2845, 0.00751116266, 0.0047190059
   2846, 0.00485454034, 0.00179512403
   2847, 0.00170226418, 0.00472889235
   2848, 0.00136745011, 0.00472394284
   2849, 0.00119957014, 0.00468967482
   2850, 0.0049392418, 0.0102325752
   2851, 0.00245389133, 0.00477741798
   2852, 0.00241316413, 0.00457514683
   2853, 0.00398990652, 0.00363473524
   2854, 0.0034652499, 0.00357070682
   2855, 0.0035097131, 0.00381831988
   2856, 0.0056970045, 0.00927879289
   2857, 0.00113975129, 0.00514975796
   2858, 0.00665404974, 0.00416143332
   2859, 0.00443002908, 0.00313592097
   2860, 0.00384470169, 0.00315491902
   2861, 0.00496578682, 0.00206577801
   2862, 0.00416902266, 0.00351539417
   2863, 0.00117579405, 0.00488479668
   2864, 0.00139597245, 0.00502038607
   2865, 0.00350775733, 0.00441296818
   2866, 0.00349711883, 0.00470620254
   2867, 0.0040645618, 0.0032504478
   2868, 0.0042468505, 0.00331792003
   2869, 0.00526432507, 0.00254004449
   2870, 0.00522792293, 0.00367878098
   2871, 0.00130842009, 0.00488260528
   2872, 0.00157038879, 0.00521477684
   2873, 0.00452827429, 0.00336999726
   2874, 0.00190533372, 0.0051095034
   2875, 0.00531479158, 0.00209561083
   2876, 0.00169771246, 0.00554571487
   2877, 0.00550554786, 0.00465438375
   2878, 0.00547095714, 0.00396182062
   2879, 0.00222501904, 0.00550050614
   2880, 0.00201718765, 0.00545781758
   2881, 0.00429101847, 0.00419540424
   2882, 0.00242805085, 0.00600401731
   2883, 0.00445797946, 0.00600861153
   2884, 0.00650916994, 0.00240780995
   2885, 0.00683555659, 0.00231996854
   2886, 0.0101855975, 0.00138281216
   2887, 0.00977959111, 0.00172289263
   2888, 0.00947083347, 0.00120863155
   2889, 0.00987683982, 0.000868551084
   2890, 0.000930849812, 0.00995816011
   2891, 0.0012480903, 0.00946955755
   2892, 0.00177264598, 0.00969809853
   2893, 0.00145540549, 0.0101867002
   2894, 0.0104885111, 0.0131958518
   2895, 0.0115772486, 0.0122404946
   2896, 0.0125585943, 0.0131566431
